,x,y
8775,12.144578313253009,25.80984177674553
8776,12.72289156626506,26.20583538975178
8777,13.301204819277109,26.60182900275802
8778,13.879518072289155,26.99782261576426
8779,14.457831325301203,27.393816228770508
8780,15.03614457831325,27.78980984177674
8781,15.614457831325304,28.18580345478299
8782,16.19277108433735,28.58179706778923
8783,16.771084337349393,28.97779068079547
8784,17.349397590361445,29.37378429380171
8785,17.92771084337349,29.76977790680795
8786,18.506024096385545,30.1657715198142
8787,19.084337349397597,30.56176513282044
8788,19.66265060240964,30.95775874582668
8789,20.24096385542168,31.35375235883292
8790,20.819277108433734,31.749745971839165
8791,21.397590361445783,32.14573958484541
8792,21.975903614457827,32.54173319785165
8793,22.55421686746988,32.93772681085789
8794,23.13253012048193,33.333720423864136
8795,23.71084337349397,33.72971403687037
8796,24.28915662650602,34.12570764987661
8797,24.867469879518065,34.52170126288286
8798,25.44578313253012,34.917694875889104
8799,26.02409638554217,35.313688488895345
8800,26.602409638554214,35.709682101901585
8801,27.180722891566266,36.10567571490783
8802,27.75903614457831,36.50166932791406
8803,28.33734939759036,36.89766294092031
8804,28.91566265060241,37.29365655392655
8805,29.49397590361445,37.68965016693279
8806,30.072289156626503,38.08564377993903
8807,30.65060240963856,38.48163739294528
8808,31.2289156626506,38.87763100595152
8809,31.807228915662648,39.27362461895776
8810,32.3855421686747,39.669618231964
8811,32.963855421686745,40.06561184497024
8812,33.54216867469879,40.46160545797649
8813,34.120481927710834,40.85759907098272
8814,34.69879518072289,41.25359268398897
8815,35.27710843373494,41.64958629699521
8816,35.855421686746986,42.04557991000145
8817,36.43373493975903,42.44157352300768
8818,37.01204819277108,42.83756713601392
8819,37.59036144578313,43.23356074902017
8820,38.16867469879517,43.62955436202641
8821,38.74698795180722,44.02554797503265
8822,39.32530120481928,44.42154158803891
8823,39.90361445783131,44.81753520104514
8824,40.48192771084338,45.21352881405138
8825,41.06024096385543,45.60952242705762
8826,41.63855421686747,46.00551604006386
8827,42.2168674698795,46.4015096530701
8828,42.79518072289157,46.79750326607636
8829,43.37349397590362,47.1934968790826
8830,43.951807228915655,47.58949049208883
8831,44.5301204819277,47.98548410509508
8832,45.108433734939744,48.38147771810132
8833,45.6867469879518,48.77747133110756
8834,46.26506024096384,49.1734649441138
8835,46.84337349397589,49.56945855712003
8836,47.421686746987966,49.9654521701263
8837,48.0,50.36144578313253
8838,0.0,18.02409638554217
8839,0.5783132530120482,18.416025547975035
8840,1.1566265060240963,18.8079547104079
8841,1.7349397590361444,19.19988387284076
8842,2.3132530120481927,19.591813035273628
8843,2.8915662650602414,19.98374219770649
8844,3.469879518072289,20.375671360139357
8845,4.048192771084338,20.76760052257222
8846,4.626506024096386,21.159529685005083
8847,5.204819277108434,21.551458847437942
8848,5.783132530120483,21.94338800987081
8849,6.36144578313253,22.33531717230367
8850,6.939759036144578,22.727246334736535
8851,7.518072289156625,23.1191754971694
8852,8.096385542168674,23.511104659602264
8853,8.674698795180722,23.90303382203513
8854,9.253012048192772,24.294962984467997
8855,9.831325301204815,24.68689214690086
8856,10.409638554216867,25.078821309333723
8857,10.987951807228916,25.470750471766586
8858,11.566265060240962,25.86267963419945
8859,12.144578313253009,26.25460879663231
8860,12.72289156626506,26.646537959065174
8861,13.301204819277109,27.03846712149804
8862,13.879518072289155,27.430396283930904
8863,14.457831325301203,27.82232544636377
8864,15.03614457831325,28.21425460879663
8865,15.614457831325304,28.606183771229503
8866,16.19277108433735,28.99811293366236
8867,16.771084337349393,29.390042096095225
8868,17.349397590361445,29.78197125852809
8869,17.92771084337349,30.173900420960948
8870,18.506024096385545,30.56582958339382
8871,19.084337349397597,30.957758745826684
8872,19.66265060240964,31.349687908259547
8873,20.24096385542168,31.741617070692406
8874,20.819277108433734,32.13354623312527
8875,21.397590361445783,32.52547539555813
8876,21.975903614457827,32.917404557991
8877,22.55421686746988,33.309333720423865
8878,23.13253012048193,33.70126288285673
8879,23.71084337349397,34.093192045289584
8880,24.28915662650602,34.48512120772245
8881,24.867469879518065,34.87705037015532
8882,25.44578313253012,35.26897953258819
8883,26.02409638554217,35.66090869502105
8884,26.602409638554214,36.05283785745391
8885,27.180722891566266,36.444767019886775
8886,27.75903614457831,36.83669618231964
8887,28.33734939759036,37.22862534475251
8888,28.91566265060241,37.620554507185375
8889,29.49397590361445,38.01248366961823
8890,30.072289156626503,38.40441283205109
8891,30.65060240963856,38.79634199448397
8892,31.2289156626506,39.18827115691683
8893,31.807228915662648,39.58020031934969
8894,32.3855421686747,39.97212948178255
8895,32.963855421686745,40.36405864421542
8896,33.54216867469879,40.755987806648285
8897,34.120481927710834,41.14791696908114
8898,34.69879518072289,41.53984613151401
8899,35.27710843373494,41.93177529394687
8900,35.855421686746986,42.32370445637973
8901,36.43373493975903,42.7156336188126
8902,37.01204819277108,43.107562781245456
8903,37.59036144578313,43.49949194367832
8904,38.16867469879517,43.89142110611119
8905,38.74698795180722,44.283350268544055
8906,39.32530120481928,44.67527943097692
8907,39.90361445783131,45.06720859340978
8908,40.48192771084338,45.45913775584265
8909,41.06024096385543,45.85106691827552
8910,41.63855421686747,46.242996080708366
8911,42.2168674698795,46.63492524314123
8912,42.79518072289157,47.02685440557411
8913,43.37349397590362,47.418783568006965
8914,43.951807228915655,47.81071273043982
8915,44.5301204819277,48.2026418928727
8916,45.108433734939744,48.59457105530555
8917,45.6867469879518,48.98650021773842
8918,46.26506024096384,49.37842938017128
8919,46.84337349397589,49.77035854260415
8920,47.421686746987966,50.162287705037016
8921,48.0,50.55421686746988
8922,0.0,18.55421686746988
8923,0.5783132530120482,18.94208157932937
8924,1.1566265060240963,19.32994629118885
8925,1.7349397590361444,19.71781100304834
8926,2.3132530120481927,20.105675714907825
8927,2.8915662650602414,20.49354042676731
8928,3.469879518072289,20.8814051386268
8929,4.048192771084338,21.269269850486285
8930,4.626506024096386,21.657134562345767
8931,5.204819277108434,22.044999274205257
8932,5.783132530120483,22.432863986064746
8933,6.36144578313253,22.82072869792423
8934,6.939759036144578,23.20859340978372
8935,7.518072289156625,23.5964581216432
8936,8.096385542168674,23.984322833502684
8937,8.674698795180722,24.372187545362173
8938,9.253012048192772,24.76005225722166
8939,9.831325301204815,25.147916969081145
8940,10.409638554216867,25.535781680940637
8941,10.987951807228916,25.92364639280012
8942,11.566265060240962,26.311511104659605
8943,12.144578313253009,26.699375816519087
8944,12.72289156626506,27.08724052837858
8945,13.301204819277109,27.47510524023806
8946,13.879518072289155,27.862969952097547
8947,14.457831325301203,28.250834663957036
8948,15.03614457831325,28.63869937581652
8949,15.614457831325304,29.02656408767601
8950,16.19277108433735,29.41442879953549
8951,16.771084337349393,29.80229351139498
8952,17.349397590361445,30.190158223254468
8953,17.92771084337349,30.578022935113943
8954,18.506024096385545,30.96588764697344
8955,19.084337349397597,31.353752358832924
8956,19.66265060240964,31.74161707069241
8957,20.24096385542168,32.12948178255189
8958,20.819277108433734,32.517346494411385
8959,21.397590361445783,32.90521120627087
8960,21.975903614457827,33.29307591813035
8961,22.55421686746988,33.68094062998984
8962,23.13253012048193,34.06880534184933
8963,23.71084337349397,34.45667005370881
8964,24.28915662650602,34.84453476556829
8965,24.867469879518065,35.23239947742778
8966,25.44578313253012,35.62026418928728
8967,26.02409638554217,36.00812890114676
8968,26.602409638554214,36.39599361300624
8969,27.180722891566266,36.783858324865726
8970,27.75903614457831,37.17172303672522
8971,28.33734939759036,37.559587748584704
8972,28.91566265060241,37.94745246044419
8973,29.49397590361445,38.33531717230368
8974,30.072289156626503,38.72318188416316
8975,30.65060240963856,39.111046596022646
8976,31.2289156626506,39.49891130788214
8977,31.807228915662648,39.886776019741625
8978,32.3855421686747,40.2746407316011
8979,32.963855421686745,40.66250544346059
8980,33.54216867469879,41.05037015532008
8981,34.120481927710834,41.43823486717957
8982,34.69879518072289,41.82609957903905
8983,35.27710843373494,42.21396429089853
8984,35.855421686746986,42.60182900275802
8985,36.43373493975903,42.9896937146175
8986,37.01204819277108,43.37755842647699
8987,37.59036144578313,43.76542313833648
8988,38.16867469879517,44.15328785019596
8989,38.74698795180722,44.54115256205544
8990,39.32530120481928,44.929017273914944
8991,39.90361445783131,45.316881985774415
8992,40.48192771084338,45.70474669763392
8993,41.06024096385543,46.0926114094934
8994,41.63855421686747,46.48047612135287
8995,42.2168674698795,46.86834083321236
8996,42.79518072289157,47.25620554507186
8997,43.37349397590362,47.64407025693134
8998,43.951807228915655,48.03193496879082
8999,44.5301204819277,48.41979968065031
9000,45.108433734939744,48.8076643925098
9001,45.6867469879518,49.195529104369285
9002,46.26506024096384,49.58339381622877
9003,46.84337349397589,49.97125852808825
9004,47.421686746987966,50.35912323994776
9005,48.0,50.74698795180723
9006,0.0,19.084337349397597
9007,0.5783132530120482,19.4681376106837
9008,1.1566265060240963,19.85193787196981
9009,1.7349397590361444,20.23573813325592
9010,2.3132530120481927,20.61953839454203
9011,2.8915662650602414,21.00333865582813
9012,3.469879518072289,21.387138917114243
9013,4.048192771084338,21.77093917840035
9014,4.626506024096386,22.154739439686463
9015,5.204819277108434,22.538539700972567
9016,5.783132530120483,22.922339962258675
9017,6.36144578313253,23.306140223544784
9018,6.939759036144578,23.689940484830892
9019,7.518072289156625,24.073740746117
9020,8.096385542168674,24.457541007403105
9021,8.674698795180722,24.841341268689217
9022,9.253012048192772,25.225141529975325
9023,9.831325301204815,25.60894179126144
9024,10.409638554216867,25.992742052547545
9025,10.987951807228916,26.376542313833653
9026,11.566265060240962,26.76034257511976
9027,12.144578313253009,27.144142836405862
9028,12.72289156626506,27.527943097691978
9029,13.301204819277109,27.91174335897808
9030,13.879518072289155,28.29554362026419
9031,14.457831325301203,28.679343881550302
9032,15.03614457831325,29.063144142836403
9033,15.614457831325304,29.44694440412252
9034,16.19277108433735,29.830744665408627
9035,16.771084337349393,30.214544926694728
9036,17.349397590361445,30.59834518798084
9037,17.92771084337349,30.982145449266945
9038,18.506024096385545,31.36594571055306
9039,19.084337349397597,31.749745971839168
9040,19.66265060240964,32.13354623312527
9041,20.24096385542168,32.51734649441138
9042,20.819277108433734,32.901146755697496
9043,21.397590361445783,33.284947016983594
9044,21.975903614457827,33.668747278269706
9045,22.55421686746988,34.05254753955581
9046,23.13253012048193,34.43634780084193
9047,23.71084337349397,34.82014806212803
9048,24.28915662650602,35.20394832341414
9049,24.867469879518065,35.58774858470024
9050,25.44578313253012,35.97154884598636
9051,26.02409638554217,36.35534910727248
9052,26.602409638554214,36.73914936855857
9053,27.180722891566266,37.12294962984468
9054,27.75903614457831,37.5067498911308
9055,28.33734939759036,37.8905501524169
9056,28.91566265060241,38.27435041370301
9057,29.49397590361445,38.65815067498912
9058,30.072289156626503,39.04195093627522
9059,30.65060240963856,39.42575119756133
9060,31.2289156626506,39.80955145884744
9061,31.807228915662648,40.19335172013355
9062,32.3855421686747,40.57715198141965
9063,32.963855421686745,40.96095224270576
9064,33.54216867469879,41.34475250399188
9065,34.120481927710834,41.728552765277975
9066,34.69879518072289,42.11235302656409
9067,35.27710843373494,42.49615328785019
9068,35.855421686746986,42.8799535491363
9069,36.43373493975903,43.26375381042241
9070,37.01204819277108,43.64755407170851
9071,37.59036144578313,44.031354332994624
9072,38.16867469879517,44.415154594280736
9073,38.74698795180722,44.79895485556685
9074,39.32530120481928,45.18275511685297
9075,39.90361445783131,45.56655537813906
9076,40.48192771084338,45.95035563942517
9077,41.06024096385543,46.33415590071128
9078,41.63855421686747,46.71795616199738
9079,42.2168674698795,47.10175642328348
9080,42.79518072289157,47.485556684569616
9081,43.37349397590362,47.86935694585571
9082,43.951807228915655,48.25315720714181
9083,44.5301204819277,48.63695746842792
9084,45.108433734939744,49.02075772971403
9085,45.6867469879518,49.40455799100014
9086,46.26506024096384,49.78835825228624
9087,46.84337349397589,50.17215851357235
9088,47.421686746987966,50.55595877485848
9089,48.0,50.93975903614458
9090,0.0,19.614457831325304
9091,0.5783132530120482,19.994193642038034
9092,1.1566265060240963,20.37392945275077
9093,1.7349397590361444,20.753665263463496
9094,2.3132530120481927,21.13340107417623
9095,2.8915662650602414,21.51313688488896
9096,3.469879518072289,21.89287269560169
9097,4.048192771084338,22.27260850631442
9098,4.626506024096386,22.65234431702715
9099,5.204819277108434,23.03208012773988
9100,5.783132530120483,23.41181593845261
9101,6.36144578313253,23.791551749165336
9102,6.939759036144578,24.17128755987807
9103,7.518072289156625,24.5510233705908
9104,8.096385542168674,24.93075918130353
9105,8.674698795180722,25.31049499201626
9106,9.253012048192772,25.69023080272899
9107,9.831325301204815,26.06996661344172
9108,10.409638554216867,26.449702424154456
9109,10.987951807228916,26.829438234867187
9110,11.566265060240962,27.209174045579918
9111,12.144578313253009,27.58890985629264
9112,12.72289156626506,27.968645667005376
9113,13.301204819277109,28.348381477718103
9114,13.879518072289155,28.72811728843083
9115,14.457831325301203,29.10785309914357
9116,15.03614457831325,29.48758890985629
9117,15.614457831325304,29.86732472056903
9118,16.19277108433735,30.24706053128176
9119,16.771084337349393,30.626796341994485
9120,17.349397590361445,31.00653215270721
9121,17.92771084337349,31.386267963419943
9122,18.506024096385545,31.76600377413268
9123,19.084337349397597,32.14573958484541
9124,19.66265060240964,32.52547539555814
9125,20.24096385542168,32.90521120627086
9126,20.819277108433734,33.2849470169836
9127,21.397590361445783,33.66468282769633
9128,21.975903614457827,34.044418638409056
9129,22.55421686746988,34.42415444912179
9130,23.13253012048193,34.803890259834525
9131,23.71084337349397,35.18362607054725
9132,24.28915662650602,35.56336188125998
9133,24.867469879518065,35.94309769197271
9134,25.44578313253012,36.32283350268544
9135,26.02409638554217,36.70256931339818
9136,26.602409638554214,37.0823051241109
9137,27.180722891566266,37.462040934823634
9138,27.75903614457831,37.84177674553636
9139,28.33734939759036,38.221512556249095
9140,28.91566265060241,38.60124836696183
9141,29.49397590361445,38.98098417767455
9142,30.072289156626503,39.36071998838729
9143,30.65060240963856,39.74045579910002
9144,31.2289156626506,40.12019160981274
9145,31.807228915662648,40.499927420525474
9146,32.3855421686747,40.87966323123821
9147,32.963855421686745,41.259399041950935
9148,33.54216867469879,41.63913485266367
9149,34.120481927710834,42.0188706633764
9150,34.69879518072289,42.398606474089135
9151,35.27710843373494,42.77834228480185
9152,35.855421686746986,43.1580780955146
9153,36.43373493975903,43.53781390622732
9154,37.01204819277108,43.91754971694005
9155,37.59036144578313,44.297285527652775
9156,38.16867469879517,44.67702133836551
9157,38.74698795180722,45.05675714907824
9158,39.32530120481928,45.436492959790975
9159,39.90361445783131,45.8162287705037
9160,40.48192771084338,46.19596458121644
9161,41.06024096385543,46.575700391929175
9162,41.63855421686747,46.9554362026419
9163,42.2168674698795,47.33517201335461
9164,42.79518072289157,47.71490782406736
9165,43.37349397590362,48.09464363478008
9166,43.951807228915655,48.47437944549281
9167,44.5301204819277,48.854115256205546
9168,45.108433734939744,49.23385106691828
9169,45.6867469879518,49.61358687763101
9170,46.26506024096384,49.99332268834373
9171,46.84337349397589,50.37305849905646
9172,47.421686746987966,50.75279430976921
9173,48.0,51.13253012048193
9174,0.0,20.14457831325301
9175,0.5783132530120482,20.52024967339237
9176,1.1566265060240963,20.89592103353172
9177,1.7349397590361444,21.27159239367107
9178,2.3132530120481927,21.647263753810424
9179,2.8915662650602414,22.022935113949774
9180,3.469879518072289,22.398606474089128
9181,4.048192771084338,22.77427783422848
9182,4.626506024096386,23.149949194367835
9183,5.204819277108434,23.525620554507185
9184,5.783132530120483,23.90129191464654
9185,6.36144578313253,24.27696327478589
9186,6.939759036144578,24.65263463492525
9187,7.518072289156625,25.0283059950646
9188,8.096385542168674,25.403977355203946
9189,8.674698795180722,25.779648715343303
9190,9.253012048192772,26.155320075482656
9191,9.831325301204815,26.53099143562201
9192,10.409638554216867,26.90666279576136
9193,10.987951807228916,27.28233415590071
9194,11.566265060240962,27.658005516040067
9195,12.144578313253009,28.033676876179417
9196,12.72289156626506,28.409348236318767
9197,13.301204819277109,28.785019596458124
9198,13.879518072289155,29.160690956597477
9199,14.457831325301203,29.536362316736827
9200,15.03614457831325,29.912033676876177
9201,15.614457831325304,30.28770503701554
9202,16.19277108433735,30.663376397154885
9203,16.771084337349393,31.039047757294234
9204,17.349397590361445,31.41471911743359
9205,17.92771084337349,31.790390477572934
9206,18.506024096385545,32.1660618377123
9207,19.084337349397597,32.54173319785165
9208,19.66265060240964,32.917404557991
9209,20.24096385542168,33.29307591813035
9210,20.819277108433734,33.668747278269706
9211,21.397590361445783,34.04441863840906
9212,21.975903614457827,34.42008999854841
9213,22.55421686746988,34.79576135868776
9214,23.13253012048193,35.17143271882712
9215,23.71084337349397,35.54710407896646
9216,24.28915662650602,35.92277543910581
9217,24.867469879518065,36.29844679924517
9218,25.44578313253012,36.67411815938453
9219,26.02409638554217,37.04978951952389
9220,26.602409638554214,37.425460879663234
9221,27.180722891566266,37.80113223980258
9222,27.75903614457831,38.176803599941934
9223,28.33734939759036,38.55247496008128
9224,28.91566265060241,38.92814632022065
9225,29.49397590361445,39.30381768035999
9226,30.072289156626503,39.67948904049934
9227,30.65060240963856,40.0551604006387
9228,31.2289156626506,40.430831760778055
9229,31.807228915662648,40.806503120917405
9230,32.3855421686747,41.18217448105675
9231,32.963855421686745,41.55784584119611
9232,33.54216867469879,41.93351720133546
9233,34.120481927710834,42.30918856147481
9234,34.69879518072289,42.68485992161417
9235,35.27710843373494,43.06053128175351
9236,35.855421686746986,43.43620264189287
9237,36.43373493975903,43.81187400203223
9238,37.01204819277108,44.18754536217157
9239,37.59036144578313,44.56321672231093
9240,38.16867469879517,44.93888808245028
9241,38.74698795180722,45.31455944258964
9242,39.32530120481928,45.69023080272899
9243,39.90361445783131,46.06590216286833
9244,40.48192771084338,46.44157352300769
9245,41.06024096385543,46.81724488314705
9246,41.63855421686747,47.1929162432864
9247,42.2168674698795,47.56858760342573
9248,42.79518072289157,47.94425896356511
9249,43.37349397590362,48.319930323704455
9250,43.951807228915655,48.6956016838438
9251,44.5301204819277,49.07127304398316
9252,45.108433734939744,49.446944404122505
9253,45.6867469879518,49.822615764261855
9254,46.26506024096384,50.198287124401205
9255,46.84337349397589,50.57395848454056
9256,47.421686746987966,50.94962984467993
9257,48.0,51.32530120481928
9258,0.0,20.674698795180724
9259,0.5783132530120482,21.046305704746704
9260,1.1566265060240963,21.417912614312677
9261,1.7349397590361444,21.78951952387865
9262,2.3132530120481927,22.161126433444625
9263,2.8915662650602414,22.5327333430106
9264,3.469879518072289,22.90434025257657
9265,4.048192771084338,23.275947162142547
9266,4.626506024096386,23.647554071708523
9267,5.204819277108434,24.019160981274496
9268,5.783132530120483,24.390767890840475
9269,6.36144578313253,24.762374800406445
9270,6.939759036144578,25.133981709972424
9271,7.518072289156625,25.505588619538397
9272,8.096385542168674,25.87719552910437
9273,8.674698795180722,26.248802438670342
9274,9.253012048192772,26.62040934823632
9275,9.831325301204815,26.99201625780229
9276,10.409638554216867,27.36362316736827
9277,10.987951807228916,27.735230076934243
9278,11.566265060240962,28.10683698650022
9279,12.144578313253009,28.47844389606619
9280,12.72289156626506,28.85005080563217
9281,13.301204819277109,29.22165771519814
9282,13.879518072289155,29.59326462476412
9283,14.457831325301203,29.96487153433009
9284,15.03614457831325,30.336478443896063
9285,15.614457831325304,30.70808535346204
9286,16.19277108433735,31.07969226302801
9287,16.771084337349393,31.45129917259399
9288,17.349397590361445,31.822906082159964
9289,17.92771084337349,32.19451299172594
9290,18.506024096385545,32.56611990129192
9291,19.084337349397597,32.93772681085789
9292,19.66265060240964,33.309333720423865
9293,20.24096385542168,33.680940629989834
9294,20.819277108433734,34.05254753955582
9295,21.397590361445783,34.424154449121794
9296,21.975903614457827,34.79576135868776
9297,22.55421686746988,35.16736826825373
9298,23.13253012048193,35.538975177819715
9299,23.71084337349397,35.910582087385684
9300,24.28915662650602,36.28218899695166
9301,24.867469879518065,36.65379590651764
9302,25.44578313253012,37.02540281608361
9303,26.02409638554217,37.39700972564959
9304,26.602409638554214,37.768616635215565
9305,27.180722891566266,38.140223544781534
9306,27.75903614457831,38.51183045434751
9307,28.33734939759036,38.88343736391349
9308,28.91566265060241,39.25504427347946
9309,29.49397590361445,39.62665118304543
9310,30.072289156626503,39.99825809261141
9311,30.65060240963856,40.36986500217738
9312,31.2289156626506,40.74147191174336
9313,31.807228915662648,41.11307882130934
9314,32.3855421686747,41.484685730875306
9315,32.963855421686745,41.85629264044128
9316,33.54216867469879,42.22789955000726
9317,34.120481927710834,42.59950645957323
9318,34.69879518072289,42.97111336913921
9319,35.27710843373494,43.34272027870517
9320,35.855421686746986,43.71432718827115
9321,36.43373493975903,44.08593409783713
9322,37.01204819277108,44.4575410074031
9323,37.59036144578313,44.82914791696908
9324,38.16867469879517,45.200754826535054
9325,38.74698795180722,45.57236173610102
9326,39.32530120481928,45.94396864566701
9327,39.90361445783131,46.315575555232975
9328,40.48192771084338,46.68718246479895
9329,41.06024096385543,47.058789374364935
9330,41.63855421686747,47.4303962839309
9331,42.2168674698795,47.80200319349687
9332,42.79518072289157,48.173610103062856
9333,43.37349397590362,48.545217012628825
9334,43.951807228915655,48.9168239221948
9335,44.5301204819277,49.28843083176078
9336,45.108433734939744,49.660037741326754
9337,45.6867469879518,50.03164465089273
9338,46.26506024096384,50.4032515604587
9339,46.84337349397589,50.77485847002467
9340,47.421686746987966,51.14646537959066
9341,48.0,51.51807228915663
9342,0.0,21.204819277108435
9343,0.5783132530120482,21.572361736101037
9344,1.1566265060240963,21.93990419509363
9345,1.7349397590361444,22.307446654086224
9346,2.3132530120481927,22.674989113078823
9347,2.8915662650602414,23.042531572071415
9348,3.469879518072289,23.410074031064017
9349,4.048192771084338,23.777616490056616
9350,4.626506024096386,24.145158949049208
9351,5.204819277108434,24.512701408041806
9352,5.783132530120483,24.8802438670344
9353,6.36144578313253,25.247786326027
9354,6.939759036144578,25.6153287850196
9355,7.518072289156625,25.98287124401219
9356,8.096385542168674,26.35041370300479
9357,8.674698795180722,26.717956161997385
9358,9.253012048192772,27.085498620989984
9359,9.831325301204815,27.453041079982587
9360,10.409638554216867,27.82058353897518
9361,10.987951807228916,28.188125997967774
9362,11.566265060240962,28.55566845696037
9363,12.144578313253009,28.923210915952968
9364,12.72289156626506,29.290753374945563
9365,13.301204819277109,29.65829583393816
9366,13.879518072289155,30.02583829293076
9367,14.457831325301203,30.39338075192336
9368,15.03614457831325,30.760923210915948
9369,15.614457831325304,31.12846566990855
9370,16.19277108433735,31.496008128901146
9371,16.771084337349393,31.86355058789374
9372,17.349397590361445,32.231093046886336
9373,17.92771084337349,32.59863550587893
9374,18.506024096385545,32.966177964871534
9375,19.084337349397597,33.333720423864136
9376,19.66265060240964,33.70126288285673
9377,20.24096385542168,34.06880534184932
9378,20.819277108433734,34.43634780084192
9379,21.397590361445783,34.803890259834525
9380,21.975903614457827,35.171432718827106
9381,22.55421686746988,35.538975177819715
9382,23.13253012048193,35.90651763681231
9383,23.71084337349397,36.2740600958049
9384,24.28915662650602,36.64160255479749
9385,24.867469879518065,37.009145013790096
9386,25.44578313253012,37.3766874727827
9387,26.02409638554217,37.744229931775294
9388,26.602409638554214,38.11177239076789
9389,27.180722891566266,38.479314849760485
9390,27.75903614457831,38.84685730875308
9391,28.33734939759036,39.21439976774568
9392,28.91566265060241,39.581942226738285
9393,29.49397590361445,39.94948468573087
9394,30.072289156626503,40.31702714472348
9395,30.65060240963856,40.684569603716064
9396,31.2289156626506,41.05211206270866
9397,31.807228915662648,41.41965452170126
9398,32.3855421686747,41.78719698069386
9399,32.963855421686745,42.15473943968645
9400,33.54216867469879,42.52228189867905
9401,34.120481927710834,42.88982435767165
9402,34.69879518072289,43.257366816664245
9403,35.27710843373494,43.62490927565683
9404,35.855421686746986,43.99245173464944
9405,36.43373493975903,44.35999419364203
9406,37.01204819277108,44.72753665263463
9407,37.59036144578313,45.09507911162723
9408,38.16867469879517,45.462621570619824
9409,38.74698795180722,45.83016402961242
9410,39.32530120481928,46.19770648860502
9411,39.90361445783131,46.56524894759762
9412,40.48192771084338,46.93279140659022
9413,41.06024096385543,47.300333865582814
9414,41.63855421686747,47.6678763245754
9415,42.2168674698795,48.03541878356799
9416,42.79518072289157,48.40296124256061
9417,43.37349397590362,48.7705037015532
9418,43.951807228915655,49.13804616054579
9419,44.5301204819277,49.50558861953839
9420,45.108433734939744,49.87313107853098
9421,45.6867469879518,50.240673537523584
9422,46.26506024096384,50.60821599651617
9423,46.84337349397589,50.97575845550877
9424,47.421686746987966,51.34330091450138
9425,48.0,51.71084337349397
9426,0.0,21.734939759036145
9427,0.5783132530120482,22.09841776745537
9428,1.1566265060240963,22.461895775874588
9429,1.7349397590361444,22.8253737842938
9430,2.3132530120481927,23.188851792713024
9431,2.8915662650602414,23.55232980113224
9432,3.469879518072289,23.915807809551463
9433,4.048192771084338,24.27928581797068
9434,4.626506024096386,24.642763826389903
9435,5.204819277108434,25.00624183480912
9436,5.783132530120483,25.36971984322834
9437,6.36144578313253,25.733197851647557
9438,6.939759036144578,26.096675860066775
9439,7.518072289156625,26.46015386848599
9440,8.096385542168674,26.82363187690521
9441,8.674698795180722,27.18710988532443
9442,9.253012048192772,27.55058789374365
9443,9.831325301204815,27.914065902162868
9444,10.409638554216867,28.27754391058209
9445,10.987951807228916,28.641021919001307
9446,11.566265060240962,29.00449992742053
9447,12.144578313253009,29.367977935839747
9448,12.72289156626506,29.73145594425897
9449,13.301204819277109,30.09493395267819
9450,13.879518072289155,30.458411961097404
9451,14.457831325301203,30.821889969516626
9452,15.03614457831325,31.18536797793584
9453,15.614457831325304,31.548845986355065
9454,16.19277108433735,31.91232399477428
9455,16.771084337349393,32.2758020031935
9456,17.349397590361445,32.63928001161272
9457,17.92771084337349,33.00275802003193
9458,18.506024096385545,33.366236028451155
9459,19.084337349397597,33.72971403687038
9460,19.66265060240964,34.09319204528959
9461,20.24096385542168,34.45667005370881
9462,20.819277108433734,34.820148062128034
9463,21.397590361445783,35.183626070547255
9464,21.975903614457827,35.54710407896647
9465,22.55421686746988,35.91058208738569
9466,23.13253012048193,36.27406009580491
9467,23.71084337349397,36.63753810422413
9468,24.28915662650602,37.00101611264334
9469,24.867469879518065,37.36449412106256
9470,25.44578313253012,37.727972129481785
9471,26.02409638554217,38.091450137901
9472,26.602409638554214,38.45492814632022
9473,27.180722891566266,38.81840615473944
9474,27.75903614457831,39.18188416315866
9475,28.33734939759036,39.54536217157788
9476,28.91566265060241,39.90884017999711
9477,29.49397590361445,40.27231818841632
9478,30.072289156626503,40.63579619683554
9479,30.65060240963856,40.99927420525476
9480,31.2289156626506,41.36275221367398
9481,31.807228915662648,41.72623022209319
9482,32.3855421686747,42.08970823051241
9483,32.963855421686745,42.45318623893163
9484,33.54216867469879,42.81666424735085
9485,34.120481927710834,43.18014225577007
9486,34.69879518072289,43.543620264189286
9487,35.27710843373494,43.90709827260851
9488,35.855421686746986,44.27057628102772
9489,36.43373493975903,44.634054289446944
9490,37.01204819277108,44.99753229786616
9491,37.59036144578313,45.36101030628538
9492,38.16867469879517,45.7244883147046
9493,38.74698795180722,46.087966323123815
9494,39.32530120481928,46.45144433154304
9495,39.90361445783131,46.81492233996225
9496,40.48192771084338,47.17840034838148
9497,41.06024096385543,47.54187835680069
9498,41.63855421686747,47.90535636521992
9499,42.2168674698795,48.26883437363913
9500,42.79518072289157,48.63231238205836
9501,43.37349397590362,48.99579039047757
9502,43.951807228915655,49.35926839889678
9503,44.5301204819277,49.722746407316016
9504,45.108433734939744,50.08622441573523
9505,45.6867469879518,50.449702424154445
9506,46.26506024096384,50.81318043257367
9507,46.84337349397589,51.17665844099288
9508,47.421686746987966,51.54013644941212
9509,48.0,51.90361445783133
9510,0.0,22.26506024096386
9511,0.5783132530120482,22.6244737988097
9512,1.1566265060240963,22.98388735665554
